SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,Brazil,BRA,2018,33.1458787794675
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,China,CHN,2018,8.31413555789883
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,India,IND,2018,11.3975539281985
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,Russian Federation,RUS,2018,19.588452675076
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,South Africa,ZAF,2018,24.7375759796931
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,Brazil,BRA,2019,53.1280205603174
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,China,CHN,2019,9.5782885043246
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,India,IND,2019,9.0350268758593
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,Russian Federation,RUS,2019,17.5834611035907
"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,South Africa,ZAF,2019,14.8267493880895
