SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2009,1517393600000.0,-92.72766713094357,13821274222220.0,481961067205860.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2010,2238749000000.0,47.53910916719302,13874758402160.0,484199816205860.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2010,18206190000000.0,713.2305140058131,14420694402160.0,502406006205860.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2010,34380890479100.0,88.8417646915692,15441703322900.0,536786896684960.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2010,24599195365200.0,-28.450964991282735,16188483688860.0,561386092050160.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2010,1676813749500.0,-93.18346098477613,16220367718760.0,563062905799660.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2011,2519404000000.0,50.24948362638651,16276498718760.0,565582309799660.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2011,21612360000000.0,757.8362184072105,16957732718760.0,587194669799660.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2011,39699760000000.0,83.690073643045,18021506622940.0,626894429799660.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2011,32339879143477.3,-18.538854785325398,19569643378595.46,659234308943137.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2011,1840644446000.0,-94.30843746250906,19602409517895.46,661074953389137.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2012,2827882000000.0,53.635429490221064,19664105117895.46,663902835389137.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2012,24485620000000.0,765.8642758078308,20238757117895.46,688388455389137.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2012,46041921546900.0,88.0365763533862,21507189427275.46,734430376936037.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2012,37122922814479.4,-19.37147371952185,22463798161475.883,771553299750516.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2012,1994125682700.0,-94.62831713799697,22494494408815.883,773547425433216.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2013,3181844000000.0,59.56085554707149,22565286808815.883,776729269433216.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2013,27798350000000.0,773.6553394823883,23227832808815.883,804527619433216.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2013,52459102159800.0,88.71300692235332,24511268931395.883,856986721593016.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2013,40960745928592.6,-21.918705730382705,25278833554218.52,897947467521609.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2013,2165313590900.0,-94.71368613580715,25313071135858.52,900112781112509.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2014,3539666000000.0,63.47128724799433,25384635535858.52,903652447112509.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2014,31065400000000.0,777.6364775659624,26038045535858.52,934717847112509.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2014,59624790798000.0,91.93311786746669,27471183263498.52,994342637910509.2
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2014,44007721693048.4,-26.192241341122568,28080578416389.68,1038350359603557.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2014,2322052388400.0,-94.72353419112174,28111926175889.68,1040672411991957.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2015,3735847000000.0,60.88556049220617,28151162375889.68,1044408258991957.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2015,34974470000000.0,836.1858234558321,28932976375889.68,1079382728991957.6
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2015,65807175257400.0,88.15774837302752,30169453267769.68,1145189904249357.5
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2015,46647336041280.6,-29.115121779923047,30697376137416.117,1191837240290638.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2015,2486197000000.0,-94.67022726056675,30730205059736.117,1194323437290638.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2016,3962447000000.0,59.37783691316496,30775525059736.117,1198285884290638.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2016,39082810000000.0,886.3301641637099,31597193059736.117,1237368694290638.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2016,73494298031349.9,88.04763022758576,33134617614526.1,1310862992321988.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2016,48811729314900.8,-33.58433154354431,33567496269250.137,1359674721636888.8
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2016,2650469000000.0,-94.57001618832037,33600350669250.137,1362325190636888.8
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2017,4169864000000.0,57.325514842844804,33641834069250.137,1366495054636888.8
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2017,43835590000000.0,951.2474747377851,34592390069250.137,1410330644636888.8
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2017,81887865545240.3,86.80680594293426,36271103572028.22,1492218510182129.0
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2017,51462287611765.7,-37.155172785234555,36801215231401.2,1543680797793894.8
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2017,2839874000000.0,-94.48164057256031,36839096231401.2,1546520671793894.8
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2018,4341150584800.0,52.864196960851075,36873353548361.2,1550861822378694.8
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2018,48970080000000.0,1028.0437995277716,37900251548361.2,1599831902378694.8
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2018,92603340504836.8,89.10187711524425,40043346540280.5,1692435242883531.5
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2018,56019707916977.1,-39.50573746953425,40954830601322.78,1748454950800508.5
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2018,2975161000000.0,-94.68908155606724,40981888001322.77,1751430111800508.5
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Brazil,BRA,2019,4590217342600.0,54.284670395988655,41031701352882.77,1756020329143108.5
"Services, value added (current LCU)",NV.SRV.TOTL.CN,China,CHN,2019,53423310000000.0,1063.8514260359589,41922347352882.77,1809443639143108.5
"Services, value added (current LCU)",NV.SRV.TOTL.CN,India,IND,2019,101674072259838.0,90.31780745116318,43736493703883.016,1911117711402946.5
"Services, value added (current LCU)",NV.SRV.TOTL.CN,Russian Federation,RUS,2019,59453942699458.9,-41.5249715310718,44423340660379.38,1970571654102405.5
"Services, value added (current LCU)",NV.SRV.TOTL.CN,South Africa,ZAF,2019,3107747450200.0,-94.77284884888167,44449857950419.38,1973679401552605.5
